"349210670","KROSNO","2023","07","31",.0,"8",2.1,"",18.4,"",16.3,"",78.9,"",973.9,"",1012.5,"",.0,"",.0,""
"349220690","LESKO","2023","07","01",.0,"8",1.4,"",20.2,"",17.6,"",75.3,"",959.4,"",1007.7,"",1.0,"",11.1,""
"349220690","LESKO","2023","07","02",.0,"8",1.8,"",18.6,"",18.5,"",87.1,"",959.2,"",1007.8,"",4.8,"",.0,""
"349220690","LESKO","2023","07","03",.0,"8",2.6,"",19.2,"",13.9,"",66.3,"",964.2,"",1013.0,"",.0,"",.0,""
"349220690","LESKO","2023","07","04",.0,"8",1.9,"",18.3,"",15.8,"",76.3,"",966.5,"",1015.6,"",.4,"",.0,""
"349220690","LESKO","2023","07","05",.0,"8",2.1,"",19.1,"",16.4,"",76.1,"",966.8,"",1015.7,"",.0,"",.0,""
"349220690","LESKO","2023","07","06",.0,"8",2.8,"",19.0,"",16.6,"",76.4,"",967.9,"",1016.9,"",.0,"",.0,""
"349220690","LESKO","2023","07","07",.0,"8",1.6,"",17.7,"",14.3,"",71.3,"",972.0,"",1021.5,"",.0,"",.0,""
"349220690","LESKO","2023","07","08",.0,"8",1.8,"",18.5,"",12.7,"",64.1,"",972.6,"",1021.9,"",.0,"",.0,""
"349220690","LESKO","2023","07","09",.0,"8",2.8,"",20.0,"",12.7,"",58.8,"",971.4,"",1020.4,"",.0,"",.0,""
"349220690","LESKO","2023","07","10",.0,"8",2.1,"",19.6,"",13.3,"",61.5,"",970.2,"",1019.2,"",.0,"",2.6,""
"349220690","LESKO","2023","07","11",.0,"8",2.3,"",18.7,"",16.3,"",76.8,"",967.5,"",1016.6,"",.0,"",.1,""
"349220690","LESKO","2023","07","12",.0,"8",1.9,"",20.0,"",16.0,"",71.0,"",965.5,"",1014.2,"",1.4,"",1.1,""
"349220690","LESKO","2023","07","13",.0,"8",2.0,"",17.7,"",18.9,"",93.3,"",965.3,"",1014.3,"",35.0,"",.0,""
"349220690","LESKO","2023","07","14",.0,"8",1.9,"",19.1,"",15.7,"",73.4,"",969.4,"",1018.4,"",.0,"",.0,""
"349220690","LESKO","2023","07","15",.0,"8",2.3,"",21.1,"",15.9,"",65.8,"",969.2,"",1017.8,"",.0,"",.0,""
"349220690","LESKO","2023","07","16",.0,"8",2.4,"",23.8,"",17.6,"",62.0,"",968.0,"",1016.2,"",.0,"",.0,""
"349220690","LESKO","2023","07","17",.0,"8",2.3,"",21.6,"",19.9,"",79.4,"",968.7,"",1017.2,"",14.7,"",.2,""
"349220690","LESKO","2023","07","18",.0,"8",1.9,"",18.8,"",15.8,"",75.5,"",969.4,"",1018.5,"",.0,"",.0,""
"349220690","LESKO","2023","07","19",.0,"8",1.6,"",19.6,"",15.9,"",72.0,"",963.3,"",1012.0,"",.4,"",.0,""
"349220690","LESKO","2023","07","20",.0,"8",1.8,"",16.8,"",15.0,"",79.6,"",962.1,"",1011.1,"",14.9,"",.0,""
"349220690","LESKO","2023","07","21",.0,"8",1.3,"",17.4,"",14.3,"",74.4,"",964.4,"",1013.5,"",.6,"",.2,""
"349220690","LESKO","2023","07","22",.0,"8",2.3,"",18.4,"",15.3,"",73.8,"",964.5,"",1013.4,"",.0,"",.0,""
"349220690","LESKO","2023","07","23",.0,"8",2.9,"",18.8,"",13.3,"",64.6,"",967.2,"",1016.1,"",.0,"",.0,""
"349220690","LESKO","2023","07","24",.0,"8",4.1,"",22.3,"",17.6,"",65.0,"",961.6,"",1009.7,"",.0,"",.7,""
"349220690","LESKO","2023","07","25",.0,"8",2.1,"",19.8,"",18.8,"",82.4,"",955.2,"",1003.4,"",3.9,"",.7,""
"349220690","LESKO","2023","07","26",.0,"8",2.0,"",15.2,"",15.5,"",90.3,"",956.8,"",1005.9,"",5.2,"",1.8,""
"349220690","LESKO","2023","07","27",.0,"8",2.9,"",14.3,"",11.6,"",73.8,"",962.9,"",1012.5,"",.0,"",.0,""
"349220690","LESKO","2023","07","28",.0,"8",3.3,"",14.9,"",13.0,"",77.0,"",962.0,"",1011.4,"",.3,"",.0,""
"349220690","LESKO","2023","07","29",.0,"8",2.1,"",19.2,"",16.5,"",75.8,"",962.7,"",1011.3,"",.0,"",.0,""
"349220690","LESKO","2023","07","30",.0,"8",1.6,"",18.6,"",17.6,"",82.9,"",962.9,"",1011.6,"",2.7,"",.1,""
"349220690","LESKO","2023","07","31",.0,"8",2.3,"",17.4,"",16.1,"",82.3,"",963.7,"",1012.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","01",.0,"8",1.8,"",18.8,"",16.6,"",78.6,"",967.8,"",1007.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","02",.0,"8",3.1,"",18.0,"",15.2,"",75.6,"",968.2,"",1008.1,"",1.5,"",.0,""
"350150500","JELENIA G”RA","2023","07","03",.0,"8",3.5,"",18.1,"",13.0,"",67.1,"",971.6,"",1011.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","04",.0,"8",2.0,"",17.5,"",13.0,"",69.6,"",974.1,"",1014.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","05",.0,"8",2.6,"",19.0,"",13.5,"",65.5,"",973.6,"",1013.5,"",.4,"",.0,""
"350150500","JELENIA G”RA","2023","07","06",.0,"8",1.4,"",16.3,"",11.9,"",69.3,"",978.4,"",1019.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","07",.0,"8",1.4,"",18.2,"",12.5,"",65.8,"",982.2,"",1022.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","08",.0,"8",1.1,"",20.2,"",13.2,"",62.5,"",981.2,"",1021.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","09",.0,"8",1.6,"",21.4,"",13.9,"",62.9,"",981.1,"",1021.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","10",.0,"8",1.6,"",19.6,"",17.8,"",80.8,"",978.8,"",1018.9,"",1.8,"",.0,""
"350150500","JELENIA G”RA","2023","07","11",.0,"8",1.8,"",21.9,"",16.1,"",65.3,"",977.5,"",1017.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","12",.0,"8",2.5,"",21.3,"",19.9,"",80.4,"",971.3,"",1010.8,"",2.0,"",23.3,""
"350150500","JELENIA G”RA","2023","07","13",.0,"8",2.0,"",18.4,"",16.4,"",81.0,"",975.3,"",1015.4,"",.9,"",.0,""
"350150500","JELENIA G”RA","2023","07","14",.0,"8",1.5,"",17.6,"",14.3,"",75.0,"",977.8,"",1018.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","15",.0,"8",1.3,"",23.3,"",15.4,"",60.8,"",973.1,"",1012.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","16",.0,"8",2.4,"",23.2,"",19.6,"",70.6,"",975.1,"",1014.5,"",4.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","17",.0,"8",1.9,"",20.8,"",16.4,"",71.5,"",977.5,"",1017.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","18",.0,"8",1.6,"",18.4,"",13.0,"",65.5,"",979.2,"",1019.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","19",.0,"8",1.8,"",18.7,"",12.9,"",65.8,"",972.3,"",1012.2,"",.0,"",6.9,""
"350150500","JELENIA G”RA","2023","07","20",.0,"8",3.0,"",16.8,"",15.5,"",82.8,"",972.5,"",1012.7,"",.7,"",.0,""
"350150500","JELENIA G”RA","2023","07","21",.0,"8",1.8,"",17.7,"",14.5,"",74.5,"",971.8,"",1011.9,"",.0,"",.2,""
"350150500","JELENIA G”RA","2023","07","22",.0,"8",2.6,"",16.6,"",12.7,"",70.9,"",974.4,"",1014.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","23",.0,"8",3.0,"",19.1,"",12.8,"",64.1,"",972.2,"",1012.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","24",.0,"8",2.3,"",20.5,"",15.9,"",68.8,"",966.6,"",1006.1,"",.8,"",.0,""
"350150500","JELENIA G”RA","2023","07","25",.0,"8",2.3,"",18.0,"",15.7,"",77.6,"",964.4,"",1004.1,"",2.1,"",4.7,""
"350150500","JELENIA G”RA","2023","07","26",.0,"8",2.9,"",13.7,"",12.6,"",82.5,"",970.1,"",1010.7,"",.3,"",.8,""
"350150500","JELENIA G”RA","2023","07","27",.0,"8",2.4,"",14.4,"",12.1,"",77.3,"",971.3,"",1011.8,"",.1,"",.9,""
"350150500","JELENIA G”RA","2023","07","28",.0,"8",3.0,"",18.8,"",17.3,"",81.8,"",967.5,"",1007.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","07","29",.0,"8",2.4,"",18.7,"",16.9,"",80.8,"",969.7,"",1009.6,"",.0,"",6.9,""
"350150500","JELENIA G”RA","2023","07","30",.0,"8",2.1,"",17.3,"",16.7,"",85.8,"",971.5,"",1011.6,"",3.0,"",1.3,""
"350150500","JELENIA G”RA","2023","07","31",.0,"8",3.1,"",17.0,"",14.8,"",78.8,"",971.7,"",1011.8,"",.0,"",.0,""
"350150510","åNIEØKA","2023","07","01",7.1,"",5.9,"",9.5,"",10.5,"",88.9,"",832.5,"",.0,"8",.0,"",1.2,""
"350150510","åNIEØKA","2023","07","02",6.5,"",12.1,"",8.3,"",9.8,"",90.3,"",832.0,"",.0,"8",1.6,"",.0,""
"350150510","åNIEØKA","2023","07","03",5.6,"",8.4,"",8.5,"",8.4,"",77.0,"",835.1,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","04",3.9,"",6.0,"",9.3,"",8.5,"",72.8,"",837.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","05",6.4,"",8.3,"",10.4,"",9.7,"",76.9,"",838.2,"",.0,"8",6.6,"",.0,""
"350150510","åNIEØKA","2023","07","06",5.6,"",5.1,"",8.2,"",7.8,"",72.1,"",841.3,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","07",3.1,"",2.9,"",11.1,"",8.6,"",65.5,"",845.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","08",3.0,"",3.4,"",13.5,"",8.7,"",57.0,"",846.2,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","09",2.3,"",5.0,"",15.4,"",8.5,"",48.3,"",846.7,"",.0,"8",.0,"",.6,""
"350150510","åNIEØKA","2023","07","10",7.1,"",11.0,"",14.9,"",11.1,"",67.6,"",844.2,"",.0,"8",4.6,"",.0,""
"350150510","åNIEØKA","2023","07","11",5.3,"",7.5,"",12.7,"",11.7,"",81.6,"",842.1,"",.0,"8",.0,"",.2,""
"350150510","åNIEØKA","2023","07","12",6.0,"",9.8,"",13.9,"",12.4,"",78.4,"",838.0,"",.0,"8",.4,"",4.3,""
"350150510","åNIEØKA","2023","07","13",6.6,"",8.0,"",10.6,"",10.4,"",81.5,"",839.5,"",.0,"8",.5,"",.0,""
"350150510","åNIEØKA","2023","07","14",5.5,"",5.4,"",11.1,"",8.6,"",65.9,"",841.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","15",2.1,"",8.0,"",16.4,"",9.7,"",53.3,"",840.2,"",.0,"8",.0,"",.2,""
"350150510","åNIEØKA","2023","07","16",4.4,"",11.0,"",14.7,"",12.3,"",73.9,"",841.0,"",.0,"8",1.4,"",.0,""
"350150510","åNIEØKA","2023","07","17",5.5,"",7.6,"",13.7,"",10.6,"",68.4,"",842.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","18",2.8,"",7.5,"",10.3,"",8.1,"",64.8,"",842.3,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","19",4.8,"",7.3,"",12.0,"",8.4,"",60.5,"",837.2,"",.0,"8",.4,"",3.9,""
"350150510","åNIEØKA","2023","07","20",6.8,"",11.8,"",7.6,"",9.4,"",90.0,"",835.3,"",.0,"8",.7,"",.0,""
"350150510","åNIEØKA","2023","07","21",6.5,"",5.0,"",8.9,"",7.8,"",67.9,"",835.7,"",.0,"8",.4,"",2.8,""
"350150510","åNIEØKA","2023","07","22",5.8,"",9.1,"",7.0,"",8.2,"",82.4,"",837.0,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","23",5.8,"",8.4,"",11.1,"",8.7,"",66.5,"",836.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","24",6.1,"",9.1,"",11.7,"",10.6,"",77.4,"",832.5,"",.0,"8",1.3,"",.0,""
"350150510","åNIEØKA","2023","07","25",7.4,"",5.5,"",8.4,"",10.6,"",96.4,"",829.1,"",.0,"8",.3,"",8.6,""
"350150510","åNIEØKA","2023","07","26",6.6,"",13.8,"",4.1,"",7.7,"",95.3,"",831.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","07","27",5.6,"",9.9,"",5.8,"",8.2,"",89.5,"",833.4,"",.0,"8",.8,"",5.2,""
"350150510","åNIEØKA","2023","07","28",7.5,"",12.1,"",9.8,"",11.8,"",97.1,"",832.2,"",.0,"8",.7,"",.0,""
"350150510","åNIEØKA","2023","07","29",7.3,"",9.1,"",10.4,"",12.3,"",97.5,"",834.6,"",.0,"8",.8,"",6.4,""
"350150510","åNIEØKA","2023","07","30",6.1,"",10.0,"",9.5,"",11.4,"",96.5,"",835.8,"",.0,"8",5.3,"",.0,""
"350150510","åNIEØKA","2023","07","31",7.5,"",12.3,"",7.2,"",9.9,"",97.1,"",834.3,"",.0,"8",.9,"",.0,""
"350160520","K£ODZKO","2023","07","01",.0,"8",2.3,"",17.7,"",15.9,"",80.3,"",966.6,"",1008.1,"",3.1,"",.0,""
"350160520","K£ODZKO","2023","07","02",.0,"8",2.9,"",18.1,"",14.3,"",70.4,"",966.8,"",1008.2,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","03",.0,"8",3.1,"",17.6,"",12.4,"",64.4,"",970.6,"",1012.2,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","04",.0,"8",2.5,"",18.2,"",12.8,"",64.1,"",972.8,"",1014.5,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","05",.0,"8",2.1,"",17.4,"",15.1,"",77.5,"",972.6,"",1014.3,"",6.5,"",.0,""
"350160520","K£ODZKO","2023","07","06",.0,"8",1.4,"",17.2,"",12.9,"",69.8,"",976.8,"",1018.8,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","07",.0,"8",1.3,"",17.7,"",12.2,"",65.4,"",980.7,"",1022.8,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","08",.0,"8",1.1,"",19.5,"",12.3,"",61.3,"",980.1,"",1021.9,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","09",.0,"8",1.5,"",20.9,"",13.3,"",60.4,"",979.7,"",1021.2,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","10",.0,"8",1.9,"",18.5,"",16.6,"",78.8,"",977.6,"",1019.4,"",.1,"",.0,""
"350160520","K£ODZKO","2023","07","11",.0,"8",1.4,"",21.3,"",14.8,"",61.8,"",976.1,"",1017.5,"",.0,"",.4,""
"350160520","K£ODZKO","2023","07","12",.0,"8",2.0,"",20.4,"",18.0,"",76.5,"",970.5,"",1011.7,"",.0,"",2.6,""
"350160520","K£ODZKO","2023","07","13",.0,"8",1.5,"",18.5,"",16.4,"",79.4,"",973.5,"",1015.2,"",1.2,"",.0,""
"350160520","K£ODZKO","2023","07","14",.0,"8",1.6,"",19.1,"",13.9,"",67.4,"",976.3,"",1018.0,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","15",.0,"8",3.3,"",22.6,"",15.6,"",61.3,"",972.5,"",1013.5,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","16",.0,"8",3.0,"",23.8,"",18.7,"",63.3,"",973.8,"",1014.6,"",.0,"",3.9,""
"350160520","K£ODZKO","2023","07","17",.0,"8",1.8,"",20.9,"",17.3,"",73.3,"",976.1,"",1017.5,"",.1,"",.0,""
"350160520","K£ODZKO","2023","07","18",.0,"8",1.4,"",19.4,"",12.7,"",60.6,"",977.3,"",1019.0,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","19",.0,"8",2.0,"",18.5,"",12.8,"",66.4,"",970.6,"",1012.1,"",.0,"",4.3,""
"350160520","K£ODZKO","2023","07","20",.0,"8",1.8,"",17.1,"",14.5,"",75.6,"",970.9,"",1012.6,"",1.9,"",.0,""
"350160520","K£ODZKO","2023","07","21",.0,"8",1.5,"",17.4,"",14.6,"",76.6,"",970.4,"",1012.0,"",1.7,"",1.2,""
"350160520","K£ODZKO","2023","07","22",.0,"8",3.3,"",17.0,"",12.7,"",68.0,"",972.9,"",1014.8,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","23",.0,"8",3.4,"",20.2,"",11.9,"",56.1,"",971.3,"",1012.6,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","24",.0,"8",3.3,"",22.5,"",13.9,"",52.9,"",965.7,"",1006.4,"",.0,"",.0,""
"350160520","K£ODZKO","2023","07","25",.0,"8",3.6,"",19.9,"",14.1,"",62.3,"",962.7,"",1003.6,"",.0,"",27.6,""
"350160520","K£ODZKO","2023","07","26",.0,"8",2.3,"",14.4,"",12.4,"",77.3,"",967.8,"",1009.8,"",.3,"",.0,""
"350160520","K£ODZKO","2023","07","27",.0,"8",3.3,"",14.8,"",10.8,"",68.3,"",970.5,"",1012.6,"",.0,"",7.6,""
"350160520","K£ODZKO","2023","07","28",.0,"8",3.5,"",18.5,"",16.9,"",80.4,"",966.8,"",1008.1,"",1.3,"",.1,""
"350160520","K£ODZKO","2023","07","29",.0,"8",2.4,"",18.2,"",17.1,"",83.3,"",969.0,"",1010.5,"",13.0,"",2.7,""
"350160520","K£ODZKO","2023","07","30",.0,"8",2.1,"",17.6,"",16.1,"",81.0,"",970.3,"",1011.9,"",.0,"",1.8,""
"350160520","K£ODZKO","2023","07","31",.0,"8",2.5,"",17.4,"",14.1,"",72.4,"",970.9,"",1012.6,"",.0,"",.0,""
"350170530","OPOLE","2023","07","01",.0,"8",1.1,"",19.3,"",17.7,"",80.9,"",988.4,"",1007.4,"",.0,"",.0,""
"350170530","OPOLE","2023","07","02",.0,"8",2.3,"",19.4,"",15.4,"",69.6,"",988.4,"",1007.5,"",5.7,"",.0,""
"350170530","OPOLE","2023","07","03",.0,"8",2.4,"",20.7,"",13.4,"",58.1,"",992.4,"",1011.4,"",.0,"",.0,""
"350170530","OPOLE","2023","07","04",.0,"8",1.8,"",20.7,"",13.7,"",60.0,"",994.8,"",1013.9,"",.0,"",.0,""
"350170530","OPOLE","2023","07","05",.0,"8",1.9,"",20.9,"",16.6,"",69.5,"",994.6,"",1013.7,"",.0,"",.0,""
"350170530","OPOLE","2023","07","06",.0,"8",1.4,"",19.3,"",12.6,"",60.0,"",999.1,"",1018.4,"",.0,"",.0,""
"350170530","OPOLE","2023","07","07",.0,"8",1.1,"",19.7,"",12.7,"",61.1,"",1002.8,"",1022.2,"",.0,"",.0,""
"350170530","OPOLE","2023","07","08",.0,"8",1.3,"",21.1,"",12.4,"",56.5,"",1002.2,"",1021.4,"",.0,"",.0,""
"350170530","OPOLE","2023","07","09",.0,"8",1.8,"",23.2,"",13.1,"",53.0,"",1001.3,"",1020.3,"",.0,"",.0,""
"350170530","OPOLE","2023","07","10",.0,"8",1.6,"",20.8,"",17.0,"",70.4,"",999.2,"",1018.4,"",.5,"",.2,""
"350170530","OPOLE","2023","07","11",.0,"8",2.4,"",22.5,"",15.2,"",59.1,"",998.1,"",1017.2,"",.0,"",.0,""
"350170530","OPOLE","2023","07","12",.0,"8",2.0,"",22.0,"",17.4,"",67.3,"",992.6,"",1011.5,"",2.3,"",.4,""
"350170530","OPOLE","2023","07","13",.0,"8",1.8,"",20.0,"",18.2,"",79.3,"",995.3,"",1014.5,"",7.4,"",.0,""
"350170530","OPOLE","2023","07","14",.0,"8",1.5,"",20.4,"",14.4,"",63.3,"",998.5,"",1017.6,"",.0,"",.0,""
"350170530","OPOLE","2023","07","15",.0,"8",2.9,"",25.1,"",15.6,"",53.5,"",994.7,"",1013.5,"",.0,"",.0,""
"350170530","OPOLE","2023","07","16",.0,"8",2.0,"",25.9,"",19.4,"",59.8,"",995.5,"",1014.3,"",.0,"",5.4,""
"350170530","OPOLE","2023","07","17",.0,"8",1.6,"",21.2,"",21.3,"",85.6,"",998.1,"",1017.2,"",4.5,"",.0,""
"350170530","OPOLE","2023","07","18",.0,"8",1.9,"",20.7,"",14.2,"",60.8,"",999.4,"",1018.6,"",.0,"",.0,""
"350170530","OPOLE","2023","07","19",.0,"8",1.6,"",22.1,"",12.8,"",52.8,"",992.0,"",1010.9,"",.0,"",.1,""
"350170530","OPOLE","2023","07","20",.0,"8",2.6,"",19.9,"",14.4,"",63.9,"",992.3,"",1011.4,"",.0,"",.0,""
"350170530","OPOLE","2023","07","21",.0,"8",1.8,"",19.6,"",14.5,"",65.8,"",992.5,"",1011.7,"",.0,"",.5,""
"350170530","OPOLE","2023","07","22",.0,"8",2.3,"",19.2,"",13.9,"",65.4,"",994.7,"",1013.9,"",.0,"",.0,""
"350170530","OPOLE","2023","07","23",.0,"8",2.4,"",22.0,"",12.1,"",52.0,"",993.3,"",1012.2,"",.0,"",.0,""
"350170530","OPOLE","2023","07","24",.0,"8",2.1,"",23.1,"",16.2,"",59.1,"",987.6,"",1006.4,"",2.8,"",.0,""
"350170530","OPOLE","2023","07","25",.0,"8",1.8,"",20.3,"",16.5,"",70.6,"",984.3,"",1003.2,"",2.4,"",2.4,""
"350170530","OPOLE","2023","07","26",.0,"8",1.4,"",15.0,"",14.7,"",86.6,"",989.4,"",1008.8,"",5.8,"",.0,""
"350170530","OPOLE","2023","07","27",.0,"8",1.9,"",17.3,"",11.2,"",60.3,"",992.5,"",1011.8,"",.0,"",.3,""
"350170530","OPOLE","2023","07","28",.0,"8",2.4,"",19.9,"",17.4,"",75.3,"",988.4,"",1007.4,"",6.8,"",.0,""
"350170530","OPOLE","2023","07","29",.0,"8",1.6,"",21.2,"",17.5,"",72.1,"",990.2,"",1009.2,"",.0,"",.2,""
"350170530","OPOLE","2023","07","30",.0,"8",1.6,"",20.0,"",17.2,"",75.3,"",991.8,"",1010.9,"",.2,"",.1,""
"350170530","OPOLE","2023","07","31",.0,"8",2.5,"",20.0,"",14.3,"",63.1,"",992.9,"",1012.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","01",.0,"8",1.3,"",20.2,"",18.8,"",80.5,"",983.8,"",1007.7,"",.1,"",.0,""
"350180540","RACIB”RZ","2023","07","02",.0,"8",2.8,"",18.9,"",16.3,"",75.6,"",983.9,"",1007.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","03",.0,"8",3.4,"",20.0,"",14.4,"",65.3,"",988.0,"",1012.1,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","04",.0,"8",3.1,"",20.7,"",14.5,"",62.4,"",990.2,"",1014.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","05",.0,"8",2.3,"",20.4,"",16.4,"",71.8,"",990.0,"",1014.1,"",.1,"",.1,""
"350180540","RACIB”RZ","2023","07","06",.0,"8",1.6,"",17.7,"",14.1,"",72.5,"",994.3,"",1018.7,"",.9,"",.0,""
"350180540","RACIB”RZ","2023","07","07",.0,"8",1.9,"",18.6,"",12.5,"",64.0,"",997.9,"",1022.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","08",.0,"8",1.4,"",19.8,"",12.3,"",59.9,"",997.4,"",1021.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","09",.0,"8",2.1,"",21.8,"",14.2,"",60.1,"",996.5,"",1020.6,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","10",.0,"8",2.0,"",19.8,"",17.3,"",76.6,"",994.6,"",1018.8,"",2.1,"",.5,""
"350180540","RACIB”RZ","2023","07","11",.0,"8",3.4,"",21.9,"",16.1,"",64.4,"",993.3,"",1017.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","12",.0,"8",2.4,"",21.6,"",17.9,"",71.0,"",988.1,"",1012.1,"",.0,"",.1,""
"350180540","RACIB”RZ","2023","07","13",.0,"8",2.4,"",19.0,"",18.6,"",85.3,"",990.5,"",1014.7,"",15.7,"",.0,""
"350180540","RACIB”RZ","2023","07","14",.0,"8",1.9,"",20.6,"",15.3,"",67.0,"",993.6,"",1017.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","15",.0,"8",3.5,"",24.7,"",16.7,"",57.4,"",990.5,"",1014.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","16",.0,"8",2.4,"",25.2,"",20.6,"",66.0,"",990.7,"",1014.4,"",.0,"",10.0,""
"350180540","RACIB”RZ","2023","07","17",.0,"8",2.1,"",21.0,"",21.2,"",85.5,"",993.2,"",1017.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","18",.0,"8",2.1,"",21.0,"",13.7,"",57.8,"",994.5,"",1018.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","19",.0,"8",2.4,"",21.2,"",14.8,"",63.1,"",986.9,"",1010.9,"",.0,"",1.0,""
"350180540","RACIB”RZ","2023","07","20",.0,"8",3.6,"",19.1,"",14.5,"",67.3,"",987.6,"",1011.8,"",.3,"",.0,""
"350180540","RACIB”RZ","2023","07","21",.0,"8",1.9,"",18.0,"",14.9,"",74.1,"",987.9,"",1012.2,"",.0,"",2.7,""
"350180540","RACIB”RZ","2023","07","22",.0,"8",2.3,"",18.5,"",13.9,"",69.1,"",990.0,"",1014.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","23",.0,"8",3.9,"",21.9,"",12.8,"",54.5,"",989.3,"",1013.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","24",.0,"8",3.4,"",22.5,"",17.7,"",68.4,"",983.3,"",1007.1,"",8.1,"",.0,""
"350180540","RACIB”RZ","2023","07","25",.0,"8",2.6,"",18.9,"",17.9,"",83.1,"",979.8,"",1003.7,"",1.6,"",2.3,""
"350180540","RACIB”RZ","2023","07","26",.0,"8",3.4,"",14.3,"",14.6,"",89.8,"",984.5,"",1008.9,"",7.6,"",.0,""
"350180540","RACIB”RZ","2023","07","27",.0,"8",2.8,"",16.7,"",11.3,"",63.3,"",988.0,"",1012.4,"",.0,"",1.1,""
"350180540","RACIB”RZ","2023","07","28",.0,"8",4.6,"",19.6,"",16.4,"",72.5,"",984.5,"",1008.5,"",.4,"",.0,""
"350180540","RACIB”RZ","2023","07","29",.0,"8",2.9,"",20.9,"",18.3,"",76.5,"",986.0,"",1009.9,"",.4,"",.0,""
"350180540","RACIB”RZ","2023","07","30",.0,"8",2.0,"",20.1,"",16.6,"",72.4,"",987.2,"",1011.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","07","31",.0,"8",2.8,"",19.9,"",14.7,"",65.8,"",988.4,"",1012.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","07","01",.0,"8",.9,"",18.9,"",17.9,"",83.1,"",973.3,"",1007.6,"",.1,"",.0,""
"350190550","CZ STOCHOWA","2023","07","02",.0,"8",1.5,"",17.7,"",15.3,"",76.1,"",973.0,"",1007.4,"",2.6,"",.1,""
"350190550","CZ STOCHOWA","2023","07","03",.0,"8",1.6,"",19.2,"",12.6,"",60.0,"",977.3,"",1011.7,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","07","04",.0,"8",1.3,"",20.6,"",12.6,"",53.9,"",979.7,"",1013.9,"",.0,"",.0,""
