   929,912566,20000925,   15,    0
   929,140050,20000926,    0,    0
   929,912566,20000927,   20,    0
   929,140050,20000928,    0,    0
   929,912566,20000929,   22,    0
   929,140050,20000930,    0,    0
   929,912566,20001001,   27,    0
   929,140050,20001002,    0,    0
   929,912566,20001003,    7,    0
   929,140050,20001004,    0,    0
   929,912566,20001005,   10,    0
   929,140050,20001006,    0,    0
   929,912566,20001007,   12,    0
   929,140050,20001008,    0,    0
   929,912566,20001009,   22,    0
   929,140050,20001010,    0,    0
   929,912566,20001011,   20,    0
   929,140050,20001012,    0,    0
   929,912566,20001013,   30,    0
   929,140050,20001014,    0,    0
   929,912566,20001015,   27,    0
   929,140050,20001016,    0,    0
   929,140050,20001017,    0,    0
   929,140050,20001018,    0,    0
   929,912566,20001019,   25,    0
   929,140050,20001020,    0,    0
   929,912566,20001021,   20,    0
   929,140050,20001022,    0,    0
   929,912566,20001023,    7,    0
   929,140050,20001024,    0,    0
   929,912566,20001025,   22,    0
   929,140050,20001026,    0,    0
   929,912566,20001027,   35,    0
   929,140050,20001028,    0,    0
   929,912566,20001029,   22,    0
   929,140050,20001030,    0,    0
   929,912566,20001031,   27,    0
   929,140050,20001101,    0,    0
   929,912566,20001102,   12,    0
   929,140050,20001103,    0,    0
   929,912566,20001104,   22,    0
   929,140050,20001105,    0,    0
   929,912566,20001106,   30,    0
   929,140050,20001107,    0,    0
   929,912566,20001108,   15,    0
   929,140050,20001109,    0,    0
   929,912566,20001110,   12,    0
   929,140050,20001111,    0,    0
   929,912566,20001112,   15,    0
   929,140050,20001113,    0,    0
   929,912566,20001114,   17,    0
   929,140050,20001115,    0,    0
   929,912566,20001116,   22,    0
   929,140050,20001117,    0,    0
   929,912566,20001118,   27,    0
   929,140050,20001119,    0,    0
   929,912566,20001120,   10,    0
   929,140050,20001121,    0,    0
   929,912566,20001122,   12,    0
   929,140050,20001123,    0,    0
   929,912566,20001124,   25,    0
   929,140050,20001125,    0,    0
   929,912566,20001126,   32,    0
   929,140050,20001127,    0,    0
   929,912566,20001128,   10,    0
   929,140050,20001129,    0,    0
   929,912566,20001130,   10,    0
   929,140050,20001201,    0,    0
   929,912566,20001202,   10,    0
   929,140050,20001203,    0,    0
   929,912566,20001204,   15,    0
   929,140050,20001205,    0,    0
   929,912566,20001206,   30,    0
   929,140050,20001207,    0,    0
   929,912566,20001208,   17,    0
   929,140050,20001209,    0,    0
   929,912566,20001210,   12,    0
   929,140050,20001211,    0,    0
   929,912566,20001212,   20,    0
   929,140050,20001213,    0,    0
   929,912566,20001214,   40,    0
   929,140050,20001215,    0,    0
   929,912566,20001216,   70,    0
   929,140050,20001217,    0,    0
   929,912566,20001218,   45,    0
   929,140050,20001219,    0,    0
   929,912566,20001220,   10,    0
   929,140050,20001221,    0,    0
   929,912566,20001222,   10,    0
   929,140050,20001223,    0,    0
   929,912566,20001224,   20,    0
   929,140050,20001225,    0,    0
   929,912566,20001226,   12,    0
   929,140050,20001227,    0,    0
   929,912566,20001228,   25,    0
   929,140050,20001229,    0,    0
   929,912566,20001230,   32,    0
   929,912566,20001231,   60,    0
   929,140050,20010101,    0,    0
   929,912566,20010102,   20,    0
   929,140050,20010103,    0,    0
   929,912566,20010104,   17,    0
   929,140050,20010105,    0,    0
   929,912566,20010106,   12,    0
   929,140050,20010107,    0,    0
   929,912566,20010108,   12,    0
   929,140050,20010109,    0,    0
   929,912566,20010110,   20,    0
   929,140050,20010111,    0,    0
   929,912566,20010112,   42,    0
   929,140050,20010113,    0,    0
   929,912566,20010114,   12,    0
   929,140050,20010115,    0,    0
   929,912566,20010116,   22,    0
   929,140050,20010117,    0,    0
   929,912566,20010118,   25,    0
   929,140050,20010119,    0,    0
   929,912566,20010120,   12,    0
   929,140050,20010121,    0,    0
   929,912566,20010122,   50,    0
   929,140050,20010123,    0,    0
   929,912566,20010124,   30,    0
   929,140050,20010125,    0,    0
   929,912566,20010126,   20,    0
   929,140050,20010127,    0,    0
   929,912566,20010128,   17,    0
   929,140050,20010129,    0,    0
   929,912566,20010130,   17,    0
   929,140050,20010131,    0,    0
   929,912566,20010201,   30,    0
   929,140050,20010202,    0,    0
   929,912566,20010203,   16,    0
   929,140050,20010204,    0,    0
   929,912566,20010205,   27,    0
   929,140050,20010206,    0,    0
   929,912566,20010207,   17,    0
   929,140050,20010208,    0,    0
   929,912566,20010209,   32,    0
   929,140050,20010210,    0,    0
   929,912566,20010211,    7,    0
   929,140050,20010212,    0,    0
   929,912566,20010213,   25,    0
   929,140050,20010214,    0,    0
   929,912566,20010215,   32,    0
   929,140050,20010216,    0,    0
   929,912566,20010217,   12,    0
   929,140050,20010218,    0,    0
   929,912566,20010219,   57,    0
   929,140050,20010220,    0,    0
   929,912566,20010221,   80,    0
   929,140050,20010222,    0,    0
   929,912566,20010223,   42,    0
   929,140050,20010224,    0,    0
   929,912566,20010225,   10,    0
   929,140050,20010226,    0,    0
   929,912566,20010227,   15,    0
   929,140050,20010228,    0,    0
   929,912566,20010301,   20,    0
   929,140050,20010302,    0,    0
   929,912566,20010303,   25,    0
   929,140050,20010304,    0,    0
   929,912566,20010305,   25,    0
   929,140050,20010306,    0,    0
   929,912566,20010307,   12,    0
   929,140050,20010308,    0,    0
   929,912566,20010309,   25,    0
   929,140050,20010310,    0,    0
   929,912566,20010311,   20,    0
   929,140050,20010312,    0,    0
   929,912566,20010313,   30,    0
   929,140050,20010314,    0,    0
   929,912566,20010315,   22,    0
   929,140050,20010316,    0,    0
   929,912566,20010317,   40,    0
   929,140050,20010318,    0,    0
   929,912566,20010319,   37,    0
   929,140050,20010320,    0,    0
   929,912566,20010321,   20,    0
   929,140050,20010322,    0,    0
   929,912566,20010323,   32,    0
   929,140050,20010324,    0,    0
   929,912566,20010325,   40,    0
   929,140050,20010326,    0,    0
   929,912566,20010327,   55,    0
   929,140050,20010328,    0,    0
   929,912566,20010329,   47,    0
   929,140050,20010330,    0,    0
   929,912566,20010331,   12,    0
   929,140050,20010401,    0,    0
   929,912566,20010402,    5,    0
   929,140050,20010403,    0,    0
   929,912566,20010404,   10,    0
   929,140050,20010405,    0,    0
   929,912566,20010406,   10,    0
   929,140050,20010407,    0,    0
   929,912566,20010408,   42,    0
   929,140050,20010409,    0,    0
   929,912566,20010410,   10,    0
   929,140050,20010411,    0,    0
   929,912566,20010412,   22,    0
   929,140050,20010413,    0,    0
   929,912566,20010414,   57,    0
   929,140050,20010415,    0,    0
   929,912566,20010416,   20,    0
   929,140050,20010417,    0,    0
   929,912566,20010418,   12,    0
   929,140050,20010419,    0,    0
   929,912566,20010420,   20,    0
   929,140050,20010421,    0,    0
   929,912566,20010422,   45,    0
   929,140050,20010423,    0,    0
   929,912566,20010424,   42,    0
   929,140050,20010425,    0,    0
   929,912566,20010426,   20,    0
   929,140050,20010427,    0,    0
   929,912566,20010428,   20,    0
   929,140050,20010429,    0,    0
   929,912566,20010430,   35,    0
   929,140050,20010501,    0,    0
   929,912566,20010502,   20,    0
   929,140050,20010503,    0,    0
   929,912566,20010504,   32,    0
   929,140050,20010505,    0,    0
   929,912566,20010506,   27,    0
   929,140050,20010507,    0,    0
   929,912566,20010508,   37,    0
   929,140050,20010509,    0,    0
   929,912566,20010510,   25,    0
   929,140050,20010511,    0,    0
   929,912566,20010512,   30,    0
   929,140050,20010513,    0,    0
   929,912566,20010514,    7,    0
   929,140050,20010515,    0,    0
   929,912566,20010516,   27,    0
   929,140050,20010517,    0,    0
   929,912566,20010518,   10,    0
   929,140050,20010519,    0,    0
   929,912566,20010520,   35,    0
   929,140050,20010521,    0,    0
   929,912566,20010522,   37,    0
   929,140050,20010523,    0,    0
   929,912566,20010524,   17,    0
   929,140050,20010525,    0,    0
   929,912566,20010526,   32,    0
   929,140050,20010527,    0,    0
   929,912566,20010528,   47,    0
   929,140050,20010529,    0,    0
   929,912566,20010530,   60,    0
   929,140050,20010531,    0,    0
   929,912566,20010601,   32,    0
   929,140050,20010602,    0,    0
   929,912566,20010603,   32,    0
   929,140050,20010604,    0,    0
   929,912566,20010605,   47,    0
   929,140050,20010606,    0,    0
   929,912566,20010607,   17,    0
   929,140050,20010608,    0,    0
   929,912566,20010609,   25,    0
   929,140050,20010610,    0,    0
   929,912566,20010611,   27,    0
   929,140050,20010612,    0,    0
   929,912566,20010613,   22,    0
   929,140050,20010614,    0,    0
   929,912566,20010615,   20,    0
   929,140050,20010616,    0,    0
   929,912566,20010617,   25,    0
   929,140050,20010618,    0,    0
   929,912566,20010619,   35,    0
   929,140050,20010620,    0,    0
   929,912566,20010621,   20,    0
   929,140050,20010622,    0,    0
   929,912566,20010623,   75,    0
   929,140050,20010624,    0,    0
   929,912566,20010625,   42,    0
   929,140050,20010626,    0,    0
   929,912566,20010627,   10,    0
   929,140050,20010628,    0,    0
   929,912566,20010629,    7,    0
   929,140050,20010630,    0,    0
   929,912566,20010701,   27,    0
   929,140050,20010702,    0,    0
   929,912566,20010703,   17,    0
   929,140050,20010704,    0,    0
   929,912566,20010705,   12,    0
   929,140050,20010706,    0,    0
   929,912566,20010707,   15,    0
   929,140050,20010708,    0,    0
   929,912566,20010709,   42,    0
   929,140050,20010710,    0,    0
   929,912566,20010711,   20,    0
   929,140050,20010712,    0,    0
   929,912566,20010713,    7,    0
   929,140050,20010714,    0,    0
   929,912566,20010715,   22,    0
   929,140050,20010716,    0,    0
   929,912566,20010717,   30,    0
   929,140050,20010718,    0,    0
   929,912566,20010719,   15,    0
   929,140050,20010720,    0,    0
   929,912566,20010721,   20,    0
   929,140050,20010722,    0,    0
   929,912566,20010723,   27,    0
   929,140050,20010724,    0,    0
   929,912566,20010725,   25,    0
   929,140050,20010726,    0,    0
   929,912566,20010727,   35,    0
   929,140050,20010728,    0,    0
   929,912566,20010729,   10,    0
   929,140050,20010730,    0,    0
   929,912566,20010731,   12,    0
   929,140050,20010801,    0,    0
   929,912566,20010802,   12,    0
   929,140050,20010803,    0,    0
   929,912566,20010804,   20,    0
   929,140050,20010805,    0,    0
   929,912566,20010806,   25,    0
   929,140050,20010807,    0,    0
   929,912566,20010808,   22,    0
   929,140050,20010809,    0,    0
   929,912566,20010810,   27,    0
   929,140050,20010811,    0,    0
   929,912566,20010812,   10,    0
   929,140050,20010813,    0,    0
   929,912566,20010814,   20,    0
   929,140050,20010815,    0,    0
   929,912566,20010816,    7,    0
   929,140050,20010817,    0,    0
   929,912566,20010818,    5,    0
   929,140050,20010819,    0,    0
   929,912566,20010820,    3,    0
   929,140050,20010821,    0,    0
   929,912566,20010822,   10,    0
   929,140050,20010823,    0,    0
   929,912566,20010824,   17,    0
   929,140050,20010825,    0,    0
   929,912566,20010826,    2,    0
   929,140050,20010827,    0,    0
   929,912566,20010828,   47,    0
   929,140050,20010829,    0,    0
   929,912566,20010830,   17,    0
   929,140050,20010831,    0,    0
   929,912566,20010901,    7,    0
   929,140050,20010902,    0,    0
   929,912566,20010903,   17,    0
   929,140050,20010904,    0,    0
   929,912566,20010905,   25,    0
   929,140050,20010906,    0,    0
   929,912566,20010907,   42,    0
   929,140050,20010908,    0,    0
   929,912566,20010909,   42,    0
   929,140050,20010910,    0,    0
   929,912566,20010911,   15,    0
   929,140050,20010912,    0,    0
   929,912566,20010913,   27,    0
   929,140050,20010914,    0,    0
   929,912566,20010915,    7,    0
   929,140050,20010916,    0,    0
   929,912566,20010917,   25,    0
   929,140050,20010918,    0,    0
   929,912566,20010919,   12,    0
   929,140050,20010920,    0,    0
   929,912566,20010921,   12,    0
   929,140050,20010922,    0,    0
   929,912566,20010923,   15,    0
   929,140050,20010924,    0,    0
   929,912566,20010925,   25,    0
   929,140050,20010926,    0,    0
   929,912566,20010927,   10,    0
   929,140050,20010928,    0,    0
   929,912566,20010929,   22,    0
   929,140050,20010930,    0,    0
   929,912566,20011001,   15,    0
   929,140050,20011002,    0,    0
   929,912566,20011003,   10,    0
   929,140050,20011004,    0,    0
   929,912566,20011005,   10,    0
   929,140050,20011006,    0,    0
   929,912566,20011007,   10,    0
   929,140050,20011008,    0,    0
   929,912566,20011009,   10,    0
   929,140050,20011010,    0,    0
   929,912566,20011011,   47,    0
   929,140050,20011012,    0,    0
   929,912566,20011013,    7,    0
   929,140050,20011014,    0,    0
   929,912566,20011015,    3,    0
   929,140050,20011016,    0,    0
   929,912566,20011017,   10,    0
   929,140050,20011018,    0,    0
   929,912566,20011019,   27,    0
   929,140050,20011020,    0,    0
   929,912566,20011021,   22,    0
   929,140050,20011022,    0,    0
   929,912566,20011023,   25,    0
   929,140050,20011024,    0,    0
   929,912566,20011025,   20,    0
   929,140050,20011026,    0,    0
   929,912566,20011027,    5,    0
   929,140050,20011028,    0,    0
   929,912566,20011029,   52,    0
   929,140050,20011030,    0,    0
   929,912566,20011031,   32,    0
   929,140050,20011101,    0,    0
   929,912566,20011102,   55,    0
   929,140050,20011103,    0,    0
   929,912566,20011104,   20,    0
   929,140050,20011105,    0,    0
   929,912566,20011106,   17,    0
   929,140050,20011107,    0,    0
   929,912566,20011108,   43,    0
   929,140050,20011109,    0,    0
   929,912566,20011110,   17,    0
   929,140050,20011111,    0,    0
   929,912566,20011112,   15,    0
   929,140050,20011113,    0,    0
   929,912566,20011114,   27,    0
   929,140050,20011115,    0,    0
   929,912566,20011116,   67,    0
   929,140050,20011117,    0,    0
   929,912566,20011118,   22,    0
   929,140050,20011119,    0,    0
   929,912566,20011120,   30,    0
   929,140050,20011121,    0,    0
   929,912566,20011122,   57,    0
   929,140050,20011123,    0,    0
   929,912566,20011124,   46,    0
   929,140050,20011125,    0,    0
   929,912566,20011126,   22,    0
   929,140050,20011127,    0,    0
   929,912566,20011128,    5,    0
   929,140050,20011129,    0,    0
   929,912566,20011130,   32,    0
   929,140050,20011201,    0,    0
   929,912566,20011202,   45,    0
   929,140050,20011203,    0,    0
   929,912566,20011204,   45,    0
   929,140050,20011205,    0,    0
   929,912566,20011206,   15,    0
   929,140050,20011207,    0,    0
   929,912566,20011208,    5,    0
   929,140050,20011209,    0,    0
   929,912566,20011210,   27,    0
   929,140050,20011211,    0,    0
   929,912566,20011212,   22,    0
   929,140050,20011213,    0,    0
   929,912566,20011214,   15,    0
   929,140050,20011215,    0,    0
   929,912566,20011216,   22,    0
   929,140050,20011217,    0,    0
   929,912566,20011218,   32,    0
   929,140050,20011219,    0,    0
   929,912566,20011220,   70,    0
   929,140050,20011221,    0,    0
   929,912566,20011222,   50,    0
   929,140050,20011223,    0,    0
   929,912566,20011224,   60,    0
   929,140050,20011225,    0,    0
   929,912566,20011226,   27,    0
   929,140050,20011227,    0,    0
   929,912566,20011228,   15,    0
   929,140050,20011229,    0,    0
   929,912566,20011230,   40,    0
   929,912566,20011231,   36,    0
   929,140050,20020101,    0,    0
   929,912566,20020102,  110,    0
   929,140050,20020103,    0,    0
   929,912566,20020104,    5,    0
   929,140050,20020105,    0,    0
   929,912566,20020106,   47,    0
   929,140050,20020107,    0,    0
   929,912566,20020108,   22,    0
   929,140050,20020109,    0,    0
   929,912566,20020110,   17,    0
   929,140050,20020111,    0,    0
   929,912566,20020112,   13,    0
   929,140050,20020113,    0,    0
   929,912566,20020114,   25,    0
   929,140050,20020115,    0,    0
   929,912566,20020116,    7,    0
   929,140050,20020117,    0,    0
   929,912566,20020118,   15,    0
   929,140050,20020119,    0,    0
   929,912566,20020120,   56,    0
   929,140050,20020121,    0,    0
   929,912566,20020122,   27,    0
   929,140050,20020123,    0,    0
   929,912566,20020124,   20,    0
   929,140050,20020125,    0,    0
   929,912566,20020126,   35,    0
   929,140050,20020127,    0,    0
   929,912566,20020128,   57,    0
   929,140050,20020129,    0,    0
   929,912566,20020130,   60,    0
   929,140050,20020131,    0,    0
   929,912566,20020201,   42,    0
   929,140050,20020202,    0,    0
   929,912566,20020203,   10,    0
   929,140050,20020204,    0,    0
   929,912566,20020205,    6,    0
   929,140050,20020206,    0,    0
   929,912566,20020207,   17,    0
   929,140050,20020208,    0,    0
   929,912566,20020209,   37,    0
   929,140050,20020210,    0,    0
   929,912566,20020211,   52,    0
   929,140050,20020212,    0,    0
   929,912566,20020213,   60,    0
   929,140050,20020214,    0,    0
   929,912566,20020215,    5,    0
   929,140050,20020216,    0,    0
   929,912566,20020217,    5,    0
   929,140050,20020218,    0,    0
   929,912566,20020219,   80,    0
   929,140050,20020220,    0,    0
   929,912566,20020221,   47,    0
   929,140050,20020222,    0,    0
   929,912566,20020223,   45,    0
   929,140050,20020224,    0,    0
   929,912566,20020225,   40,    0
   929,140050,20020226,    0,    0
   929,912566,20020227,   67,    0
   929,140050,20020228,    0,    0
   929,912566,20020301,   50,    0
   929,140050,20020302,    0,    0
   929,912566,20020303,   50,    0
   929,140050,20020304,    0,    0
   929,912566,20020305,   10,    0
   929,140050,20020306,    0,    0
   929,912566,20020307,  107,    0
   929,140050,20020308,    0,    0
   929,912566,20020309,   22,    0
   929,140050,20020310,    0,    0
   929,912566,20020311,   12,    0
   929,140050,20020312,    0,    0
   929,912566,20020313,   15,    0
   929,140050,20020314,    0,    0
   929,912566,20020315,   57,    0
   929,140050,20020316,    0,    0
   929,912566,20020317,   27,    0
   929,140050,20020318,    0,    0
   929,912566,20020319,   30,    0
   929,140050,20020320,    0,    0
   929,912566,20020321,   45,    0
   929,140050,20020322,    0,    0
   929,912566,20020323,   50,    0
   929,140050,20020324,    0,    0
   929,912566,20020325,   30,    0
   929,140050,20020326,    0,    0
   929,912566,20020327,   22,    0
   929,140050,20020328,    0,    0
   929,912566,20020329,   10,    0
   929,140050,20020330,    0,    0
   929,912566,20020331,    7,    0
   929,140050,20020401,    0,    0
   929,912566,20020402,   30,    0
   929,140050,20020403,    0,    0
   929,912566,20020404,   52,    0
   929,140050,20020405,    0,    0
   929,912566,20020406,   25,    0
   929,140050,20020407,    0,    0
   929,912566,20020408,   17,    0
   929,140050,20020409,    0,    0
   929,912566,20020410,   47,    0
   929,140050,20020411,    0,    0
   929,912566,20020412,   40,    0
   929,140050,20020413,    0,    0
   929,912566,20020414,   30,    0
   929,140050,20020415,    0,    0
   929,912566,20020416,   17,    0
   929,140050,20020417,    0,    0
   929,912566,20020418,   25,    0
   929,140050,20020419,    0,    0
   929,912566,20020420,   17,    0
   929,140050,20020421,    0,    0
   929,912566,20020422,   17,    0
   929,140050,20020423,    0,    0
   929,912566,20020424,   12,    0
   929,140050,20020425,    0,    0
   929,912566,20020426,    5,    0
   929,140050,20020427,    0,    0
   929,912566,20020428,   20,    0
   929,140050,20020429,    0,    0
   929,912566,20020430,   35,    0
   929,140050,20020501,    0,    0
   929,912566,20020502,   12,    0
   929,140050,20020503,    0,    0
   929,912566,20020504,   25,    0
   929,140050,20020505,    0,    0
   929,912566,20020506,   12,    0
   929,140050,20020507,    0,    0
   929,912566,20020508,   32,    0
   929,140050,20020509,    0,    0
   929,912566,20020510,   15,    0
   929,140050,20020511,    0,    0
   929,912566,20020512,   10,    0
   929,140050,20020513,    0,    0
   929,912566,20020514,   20,    0
   929,140050,20020515,    0,    0
   929,912566,20020516,   22,    0
   929,140050,20020517,    0,    0
   929,912566,20020518,   17,    0
   929,140050,20020519,    0,    0
   929,912566,20020520,   17,    0
   929,140050,20020521,    0,    0
   929,912566,20020522,   12,    0
   929,140050,20020523,    0,    0
   929,912566,20020524,   20,    0
   929,140050,20020525,    0,    0
   929,912566,20020526,   17,    0
   929,140050,20020527,    0,    0
   929,912566,20020528,   12,    0
   929,140050,20020529,    0,    0
   929,912566,20020530,   37,    0
   929,140050,20020531,    0,    0
   929,123306,20020601,   56,    0
   929,123306,20020602,   54,    0
   929,123306,20020603,   41,    0
   929,123306,20020604,   20,    0
   929,123306,20020605,   37,    0
   929,123306,20020606,   47,    0
   929,123306,20020607,   55,    0
   929,123306,20020608,   35,    0
   929,123306,20020609,   21,    0
   929,123306,20020610,   40,    0
   929,123306,20020611,   41,    0
   929,123306,20020612,   14,    0
   929,123306,20020613,   28,    0
   929,123306,20020614,   31,    0
   929,123306,20020615,   31,    0
   929,123306,20020616,   38,    0
   929,123306,20020617,   22,    0
   929,123306,20020618,   16,    0
   929,912566,20020619,   12,    0
   929,140050,20020620,    0,    0
   929,123306,20020621,   23,    0
   929,123306,20020622,   18,    0
   929,912566,20020623,   22,    0
   929,123306,20020624,   30,    0
   929,123306,20020625,   24,    0
   929,140050,20020626,    0,    0
   929,123306,20020627,   10,    0
   929,123306,20020628,   25,    0
   929,123306,20020629,   32,    0
   929,140050,20020630,    0,    0
   929,912566,20020701,   17,    0
   929,123306,20020702,   25,    0
   929,912566,20020703,   13,    0
   929,123306,20020704,   37,    0
   929,912566,20020705,   35,    0
   929,140050,20020706,    0,    0
   929,912566,20020707,   25,    0
   929,123306,20020708,   12,    0
   929,912566,20020709,   32,    0
   929,140050,20020710,    0,    0
   929,912566,20020711,   35,    0
   929,140050,20020712,    0,    0
   929,912566,20020713,   25,    0
   929,123306,20020714,   38,    0
   929,123306,20020715,   30,    0
   929,123306,20020716,   32,    0
   929,123306,20020717,   29,    0
   929,123306,20020718,   24,    0
   929,123306,20020719,   24,    0
   929,123306,20020720,   20,    0
   929,123306,20020721,   13,    0
   929,123306,20020722,   19,    0
   929,123306,20020723,   30,    0
   929,123306,20020724,   32,    0
   929,123306,20020725,   37,    0
   929,123306,20020726,   25,    0
   929,123306,20020727,   24,    0
   929,123306,20020728,   31,    0
   929,123306,20020729,   43,    0
   929,123306,20020730,   26,    0
   929,123306,20020731,   33,    0
   929,123306,20020801,   20,    0
   929,123306,20020802,   28,    0
   929,123306,20020803,   26,    0
   929,123306,20020804,   18,    0
   929,123306,20020805,   24,    0
   929,123306,20020806,   21,    0
   929,123306,20020807,   49,    0
   929,123306,20020808,   35,    0
   929,123306,20020809,   32,    0
   929,123306,20020810,   21,    0
   929,123306,20020811,   34,    0
   929,123306,20020812,   26,    0
   929,123306,20020813,   34,    0
   929,123306,20020814,   58,    0
   929,123306,20020815,   34,    0
   929,123306,20020816,   31,    0
   929,123306,20020817,   19,    0
   929,123306,20020818,   19,    0
   929,123306,20020819,   37,    0
   929,123306,20020820,   36,    0
   929,123306,20020821,   19,    0
   929,123306,20020822,    9,    0
   929,123306,20020823,   11,    0
   929,123306,20020824,   11,    0
   929,123306,20020825,   11,    0
   929,123306,20020826,   36,    0
   929,123306,20020827,   21,    0
   929,123306,20020828,   12,    0
   929,123306,20020829,   14,    0
   929,123306,20020830,   12,    0
   929,123306,20020831,   15,    0
   929,123306,20020901,   40,    0
   929,123306,20020902,   35,    0
   929,123306,20020903,   41,    0
   929,123306,20020904,   27,    0
   929,123306,20020905,   17,    0
   929,123306,20020906,   19,    0
   929,123306,20020907,   13,    0
   929,123306,20020908,   16,    0
   929,123306,20020909,   26,    0
   929,123306,20020910,   26,    0
   929,123306,20020911,   43,    0
   929,123306,20020912,   34,    0
   929,123306,20020913,   12,    0
   929,123306,20020914,   21,    0
   929,123306,20020915,   40,    0
   929,123306,20020916,   36,    0
   929,123306,20020917,   40,    0
   929,123306,20020918,   37,    0
   929,123306,20020919,   29,    0
   929,123306,20020920,   13,    0
   929,123306,20020921,   24,    0
   929,123306,20020922,   14,    0
   929,123306,20020923,   56,    0
   929,123306,20020924,   57,    0
   929,123306,20020925,   25,    0
   929,123306,20020926,   25,    0
   929,123306,20020927,   38,    0
   929,123306,20020928,   23,    0
   929,123306,20020929,   12,    0
   929,123306,20020930,   10,    0
   929,123306,20021001,    9,    0
   929,123306,20021002,   12,    0
   929,123306,20021003,   20,    0
   929,123306,20021004,   26,    0
   929,123306,20021005,   50,    0
   929,123306,20021006,   17,    0
   929,123306,20021007,   58,    0
   929,123306,20021008,   49,    0
   929,123306,20021009,   21,    0
   929,123306,20021010,   54,    0
   929,123306,20021011,   61,    0
   929,123306,20021012,   73,    0
   929,123306,20021013,   34,    0
   929,123306,20021014,   14,    0
   929,123306,20021015,   22,    0
   929,123306,20021016,   16,    0
   929,123306,20021017,   19,    0
   929,123306,20021018,   35,    0
   929,123306,20021019,   33,    0
   929,123306,20021020,   27,    0
   929,123306,20021021,   24,    0
   929,123306,20021022,   23,    0
   929,123306,20021023,   23,    0
   929,123306,20021024,   28,    0
   929,123306,20021025,   21,    0
   929,123306,20021026,   58,    0
   929,123306,20021027,   55,    0
   929,123306,20021028,  126,    0
   929,123306,20021029,   69,    0
   929,123306,20021030,   32,    0
   929,123306,20021031,   13,    0
   929,123306,20021101,   27,    0
   929,123306,20021102,   38,    0
   929,123306,20021103,   32,    0
   929,123306,20021104,   57,    0
   929,123306,20021105,   67,    0
   929,123306,20021106,   42,    0
   929,123306,20021107,   34,    0
   929,123306,20021108,   23,    0
   929,123306,20021109,   31,    0
   929,123306,20021110,   63,    0
   929,123306,20021111,   36,    0
   929,123306,20021112,   33,    0
   929,123306,20021113,   19,    0
   929,123306,20021114,   32,    0
   929,123306,20021115,   30,    0
   929,123306,20021116,   50,    0
   929,123306,20021117,   66,    0
   929,123306,20021118,   30,    0
   929,123306,20021119,   29,    0
   929,123306,20021120,   41,    0
   929,123306,20021121,   29,    0
   929,123306,20021122,   35,    0
   929,123306,20021123,   31,    0
   929,123306,20021124,   21,    0
   929,123306,20021125,   41,    0
   929,123306,20021126,   32,    0
   929,123306,20021127,   28,    0
   929,123306,20021128,   40,    0
   929,123306,20021129,   39,    0
   929,123306,20021130,   26,    0
   929,123306,20021201,   24,    0
   929,123306,20021202,   51,    0
   929,123306,20021203,   60,    0
   929,123306,20021204,   47,    0
   929,123306,20021205,   55,    0
   929,123306,20021206,   67,    0
   929,123306,20021207,   74,    0
   929,123306,20021208,   75,    0
   929,123306,20021209,   50,    0
   929,123306,20021210,   20,    0
   929,123306,20021211,   27,    0
   929,123306,20021212,   27,    0
   929,123306,20021213,   21,    0
   929,123306,20021214,   43,    0
   929,123306,20021215,   45,    0
   929,123306,20021216,   40,    0
   929,123306,20021217,   17,    0
   929,123306,20021218,   43,    0
   929,123306,20021219,   37,    0
   929,123306,20021220,   14,    0
   929,123306,20021221,   31,    0
   929,123306,20021222,   40,    0
   929,123306,20021223,   55,    0
   929,123306,20021224,   44,    0
   929,123306,20021225,   41,    0
   929,123306,20021226,    7,    0
   929,123306,20021227,   10,    0
   929,123306,20021228,   23,    0
   929,123306,20021229,   29,    0
   929,123306,20021230,   21,    0
   929,123306,20021231,   51,    0
   929,123306,20030101,   37,    0
   929,123306,20030102,   30,    0
   929,123306,20030103,   58,    0
   929,123306,20030104,   33,    0
   929,123306,20030105,   26,    0
   929,123306,20030106,   37,    0
   929,123306,20030107,   58,    0
   929,123306,20030108,   22,    0
   929,123306,20030109,   24,    0
   929,123306,20030110,   16,    0
   929,123306,20030111,   12,    0
   929,123306,20030112,   35,    0
   929,123306,20030113,   58,    0
   929,123306,20030114,   56,    0
   929,123306,20030115,   61,    0
   929,123306,20030116,   43,    0
   929,123306,20030117,   28,    0
   929,123306,20030118,   22,    0
   929,123306,20030119,   26,    0
   929,123306,20030120,    9,    0
   929,123306,20030121,   29,    0
   929,123306,20030122,   38,    0
   929,123306,20030123,   21,    0
   929,123306,20030124,   20,    0
   929,123306,20030125,   18,    0
   929,123306,20030126,   24,    0
   929,123306,20030127,   34,    0
   929,123306,20030128,   71,    0
   929,123306,20030129,   49,    0
   929,123306,20030130,   37,    0
   929,123306,20030131,   32,    0
   929,123306,20030201,   34,    0
   929,123306,20030202,   31,    0
   929,123306,20030203,   27,    0
   929,123306,20030204,   23,    0
   929,123306,20030205,   42,    0
   929,123306,20030206,   72,    0
   929,123306,20030207,   59,    0
   929,123306,20030208,   36,    0
   929,123306,20030209,   20,    0
   929,123306,20030210,   42,    0
   929,123306,20030211,   52,    0
   929,123306,20030212,   51,    0
   929,123306,20030213,   37,    0
   929,123306,20030214,   12,    0
   929,123306,20030215,   33,    0
   929,123306,20030216,   52,    0
