 25133,140049,19530403,   67,    0
 25133,140049,19530404,   50,    0
 25133,140049,19530405,   75,    0
 25133,140049,19530406,   89,    0
 25133,140049,19530407,   83,    0
 25133,140049,19530408,   69,    0
 25133,140049,19530409,   66,    0
 25133,140049,19530410,   68,    0
 25133,140049,19530411,   49,    0
 25133,140049,19530412,   49,    0
 25133,140049,19530413,   53,    0
 25133,140049,19530414,   63,    0
 25133,140049,19530415,   52,    0
 25133,140049,19530416,   53,    0
 25133,140049,19530417,   89,    0
 25133,140049,19530418,   91,    0
 25133,140049,19530419,   72,    0
 25133,140049,19530420,   59,    0
 25133,140049,19530421,   54,    0
 25133,140049,19530422,   55,    0
 25133,140049,19530423,   67,    0
 25133,140049,19530424,   67,    0
 25133,140049,19530425,   62,    0
 25133,140049,19530426,   67,    0
 25133,140049,19530427,   62,    0
 25133,140049,19530428,   83,    0
 25133,140049,19530429,   75,    0
 25133,140049,19530430,   93,    0
 25133,140049,19530501,   79,    0
 25133,140049,19530502,   74,    0
 25133,140049,19530503,   72,    0
 25133,140049,19530504,   90,    0
 25133,140049,19530505,   85,    0
 25133,140049,19530506,   94,    0
 25133,140049,19530507,   88,    0
 25133,140049,19530508,   62,    0
 25133,140049,19530509,   86,    0
 25133,140049,19530510,   86,    0
 25133,140049,19530511,   94,    0
 25133,140049,19530512,   79,    0
 25133,140049,19530513,   78,    0
 25133,140049,19530514,   81,    0
 25133,140049,19530515,   77,    0
 25133,140049,19530516,   73,    0
 25133,140049,19530517,   71,    0
 25133,140049,19530518,   77,    0
 25133,140049,19530519,   69,    0
 25133,140049,19530520,   79,    0
 25133,140049,19530521,   76,    0
 25133,140049,19530522,   74,    0
 25133,140049,19530523,   73,    0
 25133,140049,19530524,   77,    0
 25133,140049,19530525,   80,    0
 25133,140049,19530526,   67,    0
 25133,140049,19530527,   76,    0
 25133,140049,19530528,   82,    0
 25133,140049,19530529,   72,    0
 25133,140049,19530530,   74,    0
 25133,140049,19530531,   95,    0
 25133,140049,19530601,   93,    0
 25133,140049,19530602,   83,    0
 25133,140049,19530603,   76,    0
 25133,140049,19530604,   87,    0
 25133,140049,19530605,   79,    0
 25133,140049,19530606,   91,    0
 25133,140049,19530607,   82,    0
 25133,140049,19530608,   83,    0
 25133,140049,19530609,   92,    0
 25133,140049,19530610,   87,    0
 25133,140049,19530611,   83,    0
 25133,140049,19530612,   93,    0
 25133,140049,19530613,   79,    0
 25133,140049,19530614,   80,    0
 25133,140049,19530615,   75,    0
 25133,140049,19530616,   72,    0
 25133,140049,19530617,   86,    0
 25133,140049,19530618,   79,    0
 25133,140049,19530619,   86,    0
 25133,140049,19530620,   69,    0
 25133,140049,19530621,   69,    0
 25133,140049,19530622,   68,    0
 25133,140049,19530623,   67,    0
 25133,140049,19530624,   80,    0
 25133,140049,19530625,   82,    0
 25133,140049,19530626,   83,    0
 25133,140049,19530627,   84,    0
 25133,140049,19530628,   83,    0
 25133,140049,19530629,   68,    0
 25133,140049,19530630,   74,    0
 25133,140049,19530701,   74,    0
 25133,140049,19530702,   74,    0
 25133,140049,19530703,   74,    0
 25133,140049,19530704,   78,    0
 25133,140049,19530705,   89,    0
 25133,140049,19530706,   72,    0
 25133,140049,19530707,   72,    0
 25133,140049,19530708,   69,    0
 25133,140049,19530709,   80,    0
 25133,140049,19530710,   86,    0
 25133,140049,19530711,   85,    0
 25133,140049,19530712,   79,    0
 25133,140049,19530713,   78,    0
 25133,140049,19530714,   92,    0
 25133,140049,19530715,   72,    0
 25133,140049,19530716,   80,    0
 25133,140049,19530717,   76,    0
 25133,140049,19530718,   59,    0
 25133,140049,19530719,   92,    0
 25133,140049,19530720,   84,    0
 25133,140049,19530721,   82,    0
 25133,140049,19530722,   73,    0
 25133,140049,19530723,   67,    0
 25133,140049,19530724,   82,    0
 25133,140049,19530725,   73,    0
 25133,140049,19530726,   69,    0
 25133,140049,19530727,   72,    0
 25133,140049,19530728,   78,    0
 25133,140049,19530729,   86,    0
 25133,140049,19530730,   79,    0
 25133,140049,19530731,   91,    0
 25133,140049,19530801,   79,    0
 25133,140049,19530802,   69,    0
 25133,140049,19530803,   80,    0
 25133,140049,19530804,   90,    0
 25133,140049,19530805,   81,    0
 25133,140049,19530806,   83,    0
 25133,140049,19530807,   84,    0
 25133,140049,19530808,   92,    0
 25133,140049,19530809,   82,    0
 25133,140049,19530810,   78,    0
 25133,140049,19530811,   80,    0
 25133,140049,19530812,   72,    0
 25133,140049,19530813,   73,    0
 25133,140049,19530814,   74,    0
 25133,140049,19530815,   72,    0
 25133,140049,19530816,   76,    0
 25133,140049,19530817,   86,    0
 25133,140049,19530818,   82,    0
 25133,140049,19530819,   77,    0
 25133,140049,19530820,   79,    0
 25133,140049,19530821,   69,    0
 25133,140049,19530822,   88,    0
 25133,140049,19530823,   95,    0
 25133,140049,19530824,   84,    0
 25133,140049,19530825,   71,    0
 25133,140049,19530826,   80,    0
 25133,140049,19530827,   91,    0
 25133,140049,19530828,   76,    0
 25133,140049,19530829,   79,    0
 25133,140049,19530830,   82,    0
 25133,140049,19530831,   67,    0
 25133,140049,19530901,   83,    0
 25133,140049,19530902,   77,    0
 25133,140049,19530903,   68,    0
 25133,140049,19530904,   80,    0
 25133,140049,19530905,   79,    0
 25133,140049,19530906,   70,    0
 25133,140049,19530907,   75,    0
 25133,140049,19530908,   69,    0
 25133,140049,19530909,   66,    0
 25133,140049,19530910,   91,    0
 25133,140049,19530911,   84,    0
 25133,140049,19530912,   83,    0
 25133,140049,19530913,   92,    0
 25133,140049,19530914,   89,    0
 25133,140049,19530915,   82,    0
 25133,140049,19530916,   79,    0
 25133,140049,19530917,   83,    0
 25133,140049,19530918,   85,    0
 25133,140049,19530919,   85,    0
 25133,140049,19530920,   86,    0
 25133,140049,19530921,   92,    0
 25133,140049,19530922,   89,    0
 25133,140049,19530923,   85,    0
 25133,140049,19530924,   85,    0
 25133,140049,19530925,   87,    0
 25133,140049,19530926,   85,    0
 25133,140049,19530927,   80,    0
 25133,140049,19530928,   81,    0
 25133,140049,19530929,   89,    0
 25133,140049,19530930,   93,    0
 25133,140049,19531001,   91,    0
 25133,140049,19531002,   81,    0
 25133,140049,19531003,   87,    0
 25133,140049,19531004,   82,    0
 25133,140049,19531005,   80,    0
 25133,140049,19531006,   89,    0
 25133,140049,19531007,   88,    0
 25133,140049,19531008,   87,    0
 25133,140049,19531009,   82,    0
 25133,140049,19531010,   84,    0
 25133,140049,19531011,   83,    0
 25133,140049,19531012,   88,    0
 25133,140049,19531013,   84,    0
 25133,140049,19531014,   88,    0
 25133,140049,19531015,   87,    0
 25133,140049,19531016,   83,    0
 25133,140049,19531017,   89,    0
 25133,140049,19531018,   95,    0
 25133,140049,19531019,   93,    0
 25133,140049,19531020,   81,    0
 25133,140049,19531021,   87,    0
 25133,140049,19531022,  100,    0
 25133,140049,19531023,   96,    0
 25133,140049,19531024,   87,    0
 25133,140049,19531025,   86,    0
 25133,140049,19531026,   80,    0
 25133,140049,19531027,   79,    0
 25133,140049,19531028,   81,    0
 25133,140049,19531029,   84,    0
 25133,140049,19531030,   87,    0
 25133,140049,19531031,   90,    0
 25133,140049,19531101,   78,    0
 25133,140049,19531102,   80,    0
 25133,140049,19531103,   72,    0
 25133,140049,19531104,   82,    0
 25133,140049,19531105,   94,    0
 25133,140049,19531106,   96,    0
 25133,140049,19531107,   95,    0
 25133,140049,19531108,   93,    0
 25133,140049,19531109,   93,    0
 25133,140049,19531110,   90,    0
 25133,140049,19531111,   96,    0
 25133,140049,19531112,   82,    0
 25133,140049,19531113,   74,    0
 25133,140049,19531114,   87,    0
 25133,140049,19531115,   90,    0
 25133,140049,19531116,   79,    0
 25133,140049,19531117,   84,    0
 25133,140049,19531118,   85,    0
 25133,140049,19531119,   63,    0
 25133,140049,19531120,   91,    0
 25133,140049,19531121,   93,    0
 25133,140049,19531122,   95,    0
 25133,140049,19531123,   90,    0
 25133,140049,19531124,   69,    0
 25133,140049,19531125,   79,    0
 25133,140049,19531126,   87,    0
 25133,140049,19531127,   84,    0
 25133,140049,19531128,   90,    0
 25133,140049,19531129,   83,    0
 25133,140049,19531130,   74,    0
 25133,140049,19531201,   78,    0
 25133,140049,19531202,   93,    0
 25133,140049,19531203,   94,    0
 25133,140049,19531204,   99,    0
 25133,140049,19531205,   94,    0
 25133,140049,19531206,   97,    0
 25133,140049,19531207,   94,    0
 25133,140049,19531208,   99,    0
 25133,140049,19531209,   99,    0
 25133,140049,19531210,   99,    0
 25133,140049,19531211,  100,    0
 25133,140049,19531212,  100,    0
 25133,140049,19531213,   99,    0
 25133,140049,19531214,   84,    0
 25133,140049,19531215,   87,    0
 25133,140049,19531216,   84,    0
 25133,140049,19531217,   84,    0
 25133,140049,19531218,   88,    0
 25133,140049,19531219,   87,    0
 25133,140049,19531220,   86,    0
 25133,140049,19531221,   97,    0
 25133,140049,19531222,   93,    0
 25133,140049,19531223,   93,    0
 25133,140049,19531224,   91,    0
 25133,140049,19531225,   92,    0
 25133,140049,19531226,   90,    0
 25133,140049,19531227,   74,    0
 25133,140049,19531228,   90,    0
 25133,140049,19531229,   96,    0
 25133,140049,19531230,   90,    0
 25133,140049,19531231,   92,    0
 25133,140049,19540101,   81,    0
 25133,140049,19540102,   78,    0
 25133,140049,19540103,   80,    0
 25133,140049,19540104,   82,    0
 25133,140049,19540105,   80,    0
 25133,140049,19540106,   79,    0
 25133,140049,19540107,   77,    0
 25133,140049,19540108,   83,    0
 25133,140049,19540109,   80,    0
 25133,140049,19540110,   85,    0
 25133,140049,19540111,   87,    0
 25133,140049,19540112,   86,    0
 25133,140049,19540113,   89,    0
 25133,140049,19540114,   87,    0
 25133,140049,19540115,   88,    0
 25133,140049,19540116,   70,    0
 25133,140049,19540117,   78,    0
 25133,140049,19540118,   86,    0
 25133,140049,19540119,   89,    0
 25133,140049,19540120,   87,    0
 25133,140049,19540121,   77,    0
 25133,140049,19540122,   85,    0
 25133,140049,19540123,   81,    0
 25133,140049,19540124,   80,    0
 25133,140049,19540125,   79,    0
 25133,140049,19540126,   79,    0
 25133,140049,19540127,   79,    0
 25133,140049,19540128,   79,    0
 25133,140049,19540129,   83,    0
 25133,140049,19540130,   80,    0
 25133,140049,19540131,   73,    0
 25133,140049,19540201,   77,    0
 25133,140049,19540202,   73,    0
 25133,140049,19540203,   84,    0
 25133,140049,19540204,   75,    0
 25133,140049,19540205,   87,    0
 25133,140049,19540206,   86,    0
 25133,140049,19540207,   76,    0
 25133,140049,19540208,   78,    0
 25133,140049,19540209,   82,    0
 25133,140049,19540210,   83,    0
 25133,140049,19540211,   86,    0
 25133,140049,19540212,   87,    0
 25133,140049,19540213,   89,    0
 25133,140049,19540214,   82,    0
 25133,140049,19540215,   91,    0
 25133,140049,19540216,   90,    0
 25133,140049,19540217,   85,    0
 25133,140049,19540218,   72,    0
 25133,140049,19540219,   77,    0
 25133,140049,19540220,   67,    0
 25133,140049,19540221,   76,    0
 25133,140049,19540222,   85,    0
 25133,140049,19540223,   79,    0
 25133,140049,19540224,   83,    0
 25133,140049,19540225,   80,    0
 25133,140049,19540226,   72,    0
 25133,140049,19540227,   81,    0
 25133,140049,19540228,   69,    0
 25133,140049,19540301,   88,    0
 25133,140049,19540302,   86,    0
 25133,140049,19540303,   89,    0
 25133,140049,19540304,   70,    0
 25133,140049,19540305,   75,    0
 25133,140049,19540306,   93,    0
 25133,140049,19540307,   90,    0
 25133,140049,19540308,   94,    0
 25133,140049,19540309,   99,    0
 25133,140049,19540310,   97,    0
 25133,140049,19540311,   98,    0
 25133,140049,19540312,   95,    0
 25133,140049,19540313,   93,    0
 25133,140049,19540314,   92,    0
 25133,140049,19540315,   93,    0
 25133,140049,19540316,   91,    0
 25133,140049,19540317,   88,    0
 25133,140049,19540318,   73,    0
 25133,140049,19540319,   84,    0
 25133,140049,19540320,   70,    0
 25133,140049,19540321,   83,    0
 25133,140049,19540322,   77,    0
 25133,140049,19540323,   74,    0
 25133,140049,19540324,   70,    0
 25133,140049,19540325,   82,    0
 25133,140049,19540326,   72,    0
 25133,140049,19540327,   86,    0
 25133,140049,19540328,   83,    0
 25133,140049,19540329,   88,    0
 25133,140049,19540330,   77,    0
 25133,140049,19540331,   72,    0
 25133,140049,19540401,   93,    0
 25133,140049,19540402,   81,    0
 25133,140049,19540403,   77,    0
 25133,140049,19540404,   86,    0
 25133,140049,19540405,   93,    0
 25133,140049,19540406,   89,    0
 25133,140049,19540407,   92,    0
 25133,140049,19540408,   91,    0
 25133,140049,19540409,   73,    0
 25133,140049,19540410,   79,    0
 25133,140049,19540411,   70,    0
 25133,140049,19540412,   75,    0
 25133,140049,19540413,   90,    0
 25133,140049,19540414,   76,    0
 25133,140049,19540415,   87,    0
 25133,140049,19540416,   86,    0
 25133,140049,19540417,   86,    0
 25133,140049,19540418,   93,    0
 25133,140049,19540419,   94,    0
 25133,140049,19540420,   96,    0
 25133,140049,19540421,   92,    0
 25133,140049,19540422,   72,    0
 25133,140049,19540423,   68,    0
 25133,140049,19540424,   71,    0
 25133,140049,19540425,   66,    0
 25133,140049,19540426,   68,    0
 25133,140049,19540427,   62,    0
 25133,140049,19540428,   61,    0
 25133,140049,19540429,   68,    0
 25133,140049,19540430,   82,    0
 25133,140049,19540501,   84,    0
 25133,140049,19540502,   80,    0
 25133,140049,19540503,   72,    0
 25133,140049,19540504,   77,    0
 25133,140049,19540505,   91,    0
 25133,140049,19540506,   83,    0
 25133,140049,19540507,   92,    0
 25133,140049,19540508,   91,    0
 25133,140049,19540509,   78,    0
 25133,140049,19540510,   73,    0
 25133,140049,19540511,   68,    0
 25133,140049,19540512,   58,    0
 25133,140049,19540513,   71,    0
 25133,140049,19540514,   73,    0
 25133,140049,19540515,   66,    0
 25133,140049,19540516,   63,    0
 25133,140049,19540517,   73,    0
 25133,140049,19540518,   96,    0
 25133,140049,19540519,   93,    0
 25133,140049,19540520,   86,    0
 25133,140049,19540521,   79,    0
 25133,140049,19540522,   78,    0
 25133,140049,19540523,   75,    0
 25133,140049,19540524,   81,    0
 25133,140049,19540525,   79,    0
 25133,140049,19540526,   78,    0
 25133,140049,19540527,   65,    0
 25133,140049,19540528,   72,    0
 25133,140049,19540529,   86,    0
 25133,140049,19540530,   82,    0
 25133,140049,19540531,   87,    0
 25133,140049,19540601,   91,    0
 25133,140049,19540602,   89,    0
 25133,140049,19540603,   83,    0
 25133,140049,19540604,   69,    0
 25133,140049,19540605,   66,    0
 25133,140049,19540606,   87,    0
 25133,140049,19540607,   83,    0
 25133,140049,19540608,   93,    0
 25133,140049,19540609,   81,    0
 25133,140049,19540610,   76,    0
 25133,140049,19540611,   93,    0
 25133,140049,19540612,   88,    0
 25133,140049,19540613,   75,    0
 25133,140049,19540614,   81,    0
 25133,140049,19540615,   87,    0
 25133,140049,19540616,   86,    0
 25133,140049,19540617,   81,    0
 25133,140049,19540618,   85,    0
 25133,140049,19540619,   82,    0
 25133,140049,19540620,   76,    0
 25133,140049,19540621,   76,    0
 25133,140049,19540622,   78,    0
 25133,140049,19540623,   79,    0
 25133,140049,19540624,   89,    0
 25133,140049,19540625,   73,    0
 25133,140049,19540626,   69,    0
 25133,140049,19540627,   77,    0
 25133,140049,19540628,   92,    0
 25133,140049,19540629,   85,    0
 25133,140049,19540630,   81,    0
 25133,140049,19540701,   82,    0
 25133,140049,19540702,   88,    0
 25133,140049,19540703,   89,    0
 25133,140049,19540704,   75,    0
 25133,140049,19540705,   75,    0
 25133,140049,19540706,   75,    0
 25133,140049,19540707,   81,    0
 25133,140049,19540708,   88,    0
 25133,140049,19540709,   82,    0
